,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2
195,비금융회사,캡스텍,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,9288.0,,50,50
196,비금융회사,캡스텍,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,9288.0,,50,50
197,비금융회사,캡스텍,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,9288.0,,50,50
198,비금융회사,캡스텍,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,9288.0,,50,50
199,비금융회사,캡스텍,동일인측,친족,친족 합계,/,-,-,-,-,,-,9288.0,,0,0
200,비금융회사,캡스텍,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,9288.0,,50,0
201,비금융회사,캡스텍,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,9288.0,,50,0
202,비금융회사,캡스텍,동일인측,자기주식,자기주식,,-,-,-,-,,-,9288.0,,50,0
203,비금융회사,캡스텍,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),라이프앤시큐리티홀딩스,9288,100.00%,-,-,9288.0,100.00%,9288.0,1.0,1,1
204,비금융회사,캡스텍,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,9288.0,,-1,-1
205,비금융회사,캡스텍,동일인측,동일인측 합계,동일인측 합계,/,9288,100.00%,-,-,9288.0,100.00%,9288.0,1.0,50,50
206,비금융회사,캡스텍,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,9288.0,,99,99
207,비금융회사,캡스텍,기타주주,기타,기타,/,-,-,-,-,,-,9288.0,,99,99
208,비금융회사,캡스텍,총계,총계,총계,/,9288,100.00%,-,-,9288.0,100.00%,9288.0,1.0,50,50
209,비금융회사,코스코가스텍,동일인측,동일인,동일인,,-,-,-,-,,-,100000.0,,0,0
210,비금융회사,코스코가스텍,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,100000.0,,50,50
211,비금융회사,코스코가스텍,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,100000.0,,50,50
212,비금융회사,코스코가스텍,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,100000.0,,50,50
213,비금융회사,코스코가스텍,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,100000.0,,50,50
214,비금융회사,코스코가스텍,동일인측,친족,친족 합계,/,-,-,-,-,,-,100000.0,,0,0
215,비금융회사,코스코가스텍,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,100000.0,,50,0
216,비금융회사,코스코가스텍,동일인측,등기된임원,등기된임원,신은수,20000,20.00%,-,-,20000.0,20.00%,100000.0,0.2,50,0
217,비금융회사,코스코가스텍,동일인측,등기된임원,등기된임원,강석광,20000,20.00%,-,-,20000.0,20.00%,100000.0,0.2,50,0
218,비금융회사,코스코가스텍,동일인측,등기된임원,등기된임원,오정민,10000,10.00%,-,-,10000.0,10.00%,100000.0,0.1,50,0
219,비금융회사,코스코가스텍,동일인측,자기주식,자기주식,,-,-,-,-,,-,100000.0,,50,0
220,비금융회사,코스코가스텍,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),한유케미칼,50000,50.00%,-,-,50000.0,50.00%,100000.0,0.5,1,1
221,비금융회사,코스코가스텍,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,100000.0,,-1,-1
222,비금융회사,코스코가스텍,동일인측,동일인측 합계,동일인측 합계,/,100000,100.00%,-,-,100000.0,100.00%,100000.0,1.0,50,50
223,비금융회사,코스코가스텍,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,100000.0,,99,99
224,비금융회사,코스코가스텍,기타주주,기타,기타,/,-,-,-,-,,-,100000.0,,99,99
225,비금융회사,코스코가스텍,총계,총계,총계,/,100000,100.00%,-,-,100000.0,100.00%,100000.0,1.0,50,50
226,비금융회사,한유케미칼,동일인측,동일인,동일인,,-,-,-,-,,-,600000.0,,0,0
227,비금융회사,한유케미칼,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,600000.0,,50,50
228,비금융회사,한유케미칼,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,600000.0,,50,50
229,비금융회사,한유케미칼,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,600000.0,,50,50
230,비금융회사,한유케미칼,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,600000.0,,50,50
231,비금융회사,한유케미칼,동일인측,친족,친족 합계,/,-,-,-,-,,-,600000.0,,0,0
232,비금융회사,한유케미칼,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,600000.0,,50,0
233,비금융회사,한유케미칼,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,600000.0,,50,0
234,비금융회사,한유케미칼,동일인측,자기주식,자기주식,,-,-,-,-,,-,600000.0,,50,0
235,비금융회사,한유케미칼,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이머티리얼즈,480000,80.00%,-,-,480000.0,80.00%,600000.0,0.8,1,1
236,비금융회사,한유케미칼,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,600000.0,,-1,-1
237,비금융회사,한유케미칼,동일인측,동일인측 합계,동일인측 합계,/,480000,80.00%,-,-,480000.0,80.00%,600000.0,0.8,50,50
238,비금융회사,한유케미칼,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,600000.0,,99,99
239,비금융회사,한유케미칼,기타주주,기타,기타,/,120000,20.00%,-,-,120000.0,20.00%,600000.0,0.2,99,99
240,비금융회사,한유케미칼,총계,총계,총계,/,600000,100.00%,-,-,600000.0,100.00%,600000.0,1.0,50,50
241,비금융회사,휘찬,동일인측,동일인,동일인,-,-,-,-,-,,-,1135762.0,,0,0
242,비금융회사,휘찬,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1135762.0,,50,50
243,비금융회사,휘찬,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1135762.0,,50,50
244,비금융회사,휘찬,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1135762.0,,50,50
245,비금융회사,휘찬,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1135762.0,,50,50
246,비금융회사,휘찬,동일인측,친족,친족 합계,/,-,-,-,-,,-,1135762.0,,0,0
247,비금융회사,휘찬,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1135762.0,,50,0
248,비금융회사,휘찬,동일인측,등기된임원,등기된임원,-,-,-,-,-,,-,1135762.0,,50,0
249,비금융회사,휘찬,동일인측,자기주식,자기주식,-,-,-,-,-,,-,1135762.0,,50,0
250,비금융회사,휘찬,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이,1135762,100.00%,-,-,1135762.0,100.00%,1135762.0,1.0,1,1
251,비금융회사,휘찬,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1135762.0,,-1,-1
252,비금융회사,휘찬,동일인측,동일인측 합계,동일인측 합계,/,1135762,100.00%,-,-,1135762.0,100.00%,1135762.0,1.0,50,50
253,비금융회사,휘찬,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,-,-,-,-,-,,-,1135762.0,,99,99
254,비금융회사,휘찬,기타주주,기타,기타,/,-,-,-,-,,-,1135762.0,,99,99
255,비금융회사,휘찬,총계,총계,총계,/,1135762,100.00%,-,-,1135762.0,100.00%,1135762.0,1.0,50,50
256,비금융회사,강원도시가스,동일인측,동일인,동일인,,-,-,-,-,,-,3050000.0,,0,0
257,비금융회사,강원도시가스,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,3050000.0,,50,50
258,비금융회사,강원도시가스,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,3050000.0,,50,50
259,비금융회사,강원도시가스,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,3050000.0,,50,50
260,비금융회사,강원도시가스,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,3050000.0,,50,50
261,비금융회사,강원도시가스,동일인측,친족,친족 합계,/,-,-,-,-,,-,3050000.0,,0,0
262,비금융회사,강원도시가스,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,3050000.0,,50,0
263,비금융회사,강원도시가스,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,3050000.0,,50,0
264,비금융회사,강원도시가스,동일인측,자기주식,자기주식,,-,-,-,-,,-,3050000.0,,50,0
265,비금융회사,강원도시가스,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이이엔에스,3050000,100.00%,-,-,3050000.0,100.00%,3050000.0,1.0,1,1
266,비금융회사,강원도시가스,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,3050000.0,,-1,-1
267,비금융회사,강원도시가스,동일인측,동일인측 합계,동일인측 합계,/,3050000,100.00%,-,-,3050000.0,100.00%,3050000.0,1.0,50,50
268,비금융회사,강원도시가스,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,3050000.0,,99,99
269,비금융회사,강원도시가스,기타주주,기타,기타,/,-,-,-,-,,-,3050000.0,,99,99
270,비금융회사,강원도시가스,총계,총계,총계,/,3050000,100.00%,-,-,3050000.0,100.00%,3050000.0,1.0,50,50
271,비금융회사,금호미쓰이화학,동일인측,동일인,동일인,,-,-,-,-,,-,3500000.0,,0,0
272,비금융회사,금호미쓰이화학,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,3500000.0,,50,50
273,비금융회사,금호미쓰이화학,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,3500000.0,,50,50
274,비금융회사,금호미쓰이화학,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,3500000.0,,50,50
275,비금융회사,금호미쓰이화학,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,3500000.0,,50,50
276,비금융회사,금호미쓰이화학,동일인측,친족,친족 합계,/,-,-,-,-,,-,3500000.0,,0,0
277,비금융회사,금호미쓰이화학,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,3500000.0,,50,0
278,비금융회사,금호미쓰이화학,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,3500000.0,,50,0
279,비금융회사,금호미쓰이화학,동일인측,자기주식,자기주식,,-,-,-,-,,-,3500000.0,,50,0
280,비금융회사,금호미쓰이화학,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),Mitsui Chemicals & SKC Polyurethanes Inc.,1750000,50.00%,-,-,1750000.0,50.00%,3500000.0,0.5,1,1
281,비금융회사,금호미쓰이화학,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,3500000.0,,-1,-1
282,비금융회사,금호미쓰이화학,동일인측,동일인측 합계,동일인측 합계,/,1750000,50.00%,-,-,1750000.0,50.00%,3500000.0,0.5,50,50
283,비금융회사,금호미쓰이화학,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,금호석유화학,1750000,50.00%,-,-,1750000.0,50.00%,3500000.0,0.5,99,99
284,비금융회사,금호미쓰이화학,기타주주,기타,기타,/,-,-,-,-,,-,3500000.0,,99,99
285,비금융회사,금호미쓰이화학,총계,총계,총계,/,3500000,100.00%,-,-,3500000.0,100.00%,3500000.0,1.0,50,50
286,비금융회사,나래에너지서비스 (舊 위례에너지서비스),동일인측,동일인,동일인,,-,-,-,-,,-,48000000.0,,0,0
287,비금융회사,나래에너지서비스 (舊 위례에너지서비스),동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,48000000.0,,50,50
288,비금융회사,나래에너지서비스 (舊 위례에너지서비스),동일인측,친족,혈족2~4촌,,-,-,-,-,,-,48000000.0,,50,50
289,비금융회사,나래에너지서비스 (舊 위례에너지서비스),동일인측,친족,혈족5~6촌,,-,-,-,-,,-,48000000.0,,50,50
290,비금융회사,나래에너지서비스 (舊 위례에너지서비스),동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,48000000.0,,50,50
291,비금융회사,나래에너지서비스 (舊 위례에너지서비스),동일인측,친족,친족 합계,/,-,-,-,-,,-,48000000.0,,0,0
292,비금융회사,나래에너지서비스 (舊 위례에너지서비스),동일인측,비영리법인,비영리법인,,-,-,-,-,,-,48000000.0,,50,0
293,비금융회사,나래에너지서비스 (舊 위례에너지서비스),동일인측,등기된임원,등기된임원,,-,-,-,-,,-,48000000.0,,50,0
294,비금융회사,나래에너지서비스 (舊 위례에너지서비스),동일인측,자기주식,자기주식,,-,-,-,-,,-,48000000.0,,50,0
295,비금융회사,나래에너지서비스 (舊 위례에너지서비스),동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이이엔에스,48000000,100.00%,-,-,48000000.0,100.00%,48000000.0,1.0,1,1
296,비금융회사,나래에너지서비스 (舊 위례에너지서비스),동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,48000000.0,,-1,-1
297,비금융회사,나래에너지서비스 (舊 위례에너지서비스),동일인측,동일인측 합계,동일인측 합계,/,48000000,100.00%,-,-,48000000.0,100.00%,48000000.0,1.0,50,50
298,비금융회사,나래에너지서비스 (舊 위례에너지서비스),기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,48000000.0,,99,99
299,비금융회사,나래에너지서비스 (舊 위례에너지서비스),기타주주,기타,기타,/,-,-,-,-,,-,48000000.0,,99,99
300,비금융회사,나래에너지서비스 (舊 위례에너지서비스),총계,총계,총계,/,48000000,100.00%,-,-,48000000.0,100.00%,48000000.0,1.0,50,50
301,비금융회사,내트럭,동일인측,동일인,동일인,,-,-,-,-,,-,4215667.0,,0,0
302,비금융회사,내트럭,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,4215667.0,,50,50
303,비금융회사,내트럭,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,4215667.0,,50,50
304,비금융회사,내트럭,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,4215667.0,,50,50
305,비금융회사,내트럭,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,4215667.0,,50,50
306,비금융회사,내트럭,동일인측,친족,친족 합계,/,-,-,-,-,,-,4215667.0,,0,0
307,비금융회사,내트럭,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,4215667.0,,50,0
308,비금융회사,내트럭,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,4215667.0,,50,0
309,비금융회사,내트럭,동일인측,자기주식,자기주식,,-,-,-,-,,-,4215667.0,,50,0
310,비금융회사,내트럭,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이에너지,4215667,100.00%,-,-,4215667.0,100.00%,4215667.0,1.0,1,1
311,비금융회사,내트럭,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,4215667.0,,-1,-1
312,비금융회사,내트럭,동일인측,동일인측 합계,동일인측 합계,/,4215667,100.00%,-,-,4215667.0,100.00%,4215667.0,1.0,50,50
313,비금융회사,내트럭,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,4215667.0,,99,99
314,비금융회사,내트럭,기타주주,기타,기타,/,-,-,-,-,,-,4215667.0,,99,99
315,비금융회사,내트럭,총계,총계,총계,/,4215667,100.00%,-,-,4215667.0,100.00%,4215667.0,1.0,50,50
316,비금융회사,당진에코파워 (舊 당진에코태양광발전),동일인측,동일인,동일인,,-,-,-,-,,-,14880000.0,,0,0
317,비금융회사,당진에코파워 (舊 당진에코태양광발전),동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,14880000.0,,50,50
318,비금융회사,당진에코파워 (舊 당진에코태양광발전),동일인측,친족,혈족2~4촌,,-,-,-,-,,-,14880000.0,,50,50
319,비금융회사,당진에코파워 (舊 당진에코태양광발전),동일인측,친족,혈족5~6촌,,-,-,-,-,,-,14880000.0,,50,50
320,비금융회사,당진에코파워 (舊 당진에코태양광발전),동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,14880000.0,,50,50
321,비금융회사,당진에코파워 (舊 당진에코태양광발전),동일인측,친족,친족 합계,/,-,-,-,-,,-,14880000.0,,0,0
322,비금융회사,당진에코파워 (舊 당진에코태양광발전),동일인측,비영리법인,비영리법인,,-,-,-,-,,-,14880000.0,,50,0
323,비금융회사,당진에코파워 (舊 당진에코태양광발전),동일인측,등기된임원,등기된임원,,-,-,-,-,,-,14880000.0,,50,0
324,비금융회사,당진에코파워 (舊 당진에코태양광발전),동일인측,자기주식,자기주식,,-,-,-,-,,-,14880000.0,,50,0
325,비금융회사,당진에코파워 (舊 당진에코태양광발전),동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이가스,8164800,54.87%,-,-,8164800.0,54.87%,14880000.0,0.5487096774193548,1,1
326,비금융회사,당진에코파워 (舊 당진에코태양광발전),동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,14880000.0,,-1,-1
327,비금융회사,당진에코파워 (舊 당진에코태양광발전),동일인측,동일인측 합계,동일인측 합계,/,8164800,54.87%,-,-,8164800.0,54.87%,14880000.0,0.5487096774193548,50,50
328,비금융회사,당진에코파워 (舊 당진에코태양광발전),기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,14880000.0,,99,99
329,비금융회사,당진에코파워 (舊 당진에코태양광발전),기타주주,기타,기타,/,6715200,45.13%,-,-,6715200.0,45.13%,14880000.0,0.45129032258064516,99,99
330,비금융회사,당진에코파워 (舊 당진에코태양광발전),총계,총계,총계,/,14880000,100.00%,-,-,14880000.0,100.00%,14880000.0,1.0,50,50
331,비금융회사,디앤디인베스트먼트,동일인측,동일인,동일인,,-,-,-,-,,-,1400000.0,,0,0
332,비금융회사,디앤디인베스트먼트,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,1400000.0,,50,50
333,비금융회사,디앤디인베스트먼트,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,1400000.0,,50,50
334,비금융회사,디앤디인베스트먼트,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,1400000.0,,50,50
335,비금융회사,디앤디인베스트먼트,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,1400000.0,,50,50
336,비금융회사,디앤디인베스트먼트,동일인측,친족,친족 합계,/,-,-,-,-,,-,1400000.0,,0,0
337,비금융회사,디앤디인베스트먼트,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,1400000.0,,50,0
338,비금융회사,디앤디인베스트먼트,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,1400000.0,,50,0
339,비금융회사,디앤디인베스트먼트,동일인측,자기주식,자기주식,,-,-,-,-,,-,1400000.0,,50,0
340,비금융회사,디앤디인베스트먼트,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이디앤디,1400000,100.00%,-,-,1400000.0,100.00%,1400000.0,1.0,1,1
341,비금융회사,디앤디인베스트먼트,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,1400000.0,,-1,-1
