,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2,own,own2,ownername
809,비금융회사,에스원,동일인측,동일인,동일인,-,-,-,-,-,,-,37999178.0,,0,0,0.0,0.11023893727385366,
810,비금융회사,에스원,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,37999178.0,,50,50,,,
811,비금융회사,에스원,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,37999178.0,,50,50,,,
812,비금융회사,에스원,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,37999178.0,,50,50,,,
813,비금융회사,에스원,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,37999178.0,,50,50,,,
814,비금융회사,에스원,동일인측,친족,친족 합계,-,-,-,-,-,,-,37999178.0,,0,0,0.0,0.11023893727385366,
815,비금융회사,에스원,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,37999178.0,,50,0,,0.11023893727385366,
816,비금융회사,에스원,동일인측,등기된 임원,등기된 임원,박영수,50,0.00,-,-,50.0,0.00,37999178.0,1.315817936903793e-06,50,0,,0.11023893727385366,
817,비금융회사,에스원,동일인측,자기주식,자기주식,에스원,4188939,11.02,-,-,4188939.0,11.02,37999178.0,0.11023762145591676,50,0,,0.11023893727385366,
818,비금융회사,에스원,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성에스디아이,4190681,11.03,-,-,4190681.0,11.03,37999178.0,0.11028346455283848,1,1,0.11028346455283848,0.11028346455283848,삼성에스디아이
819,비금융회사,에스원,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성생명보험,2030476,5.34,-,-,2030476.0,5.34,37999178.0,0.05343473482505332,1,1,0.05343473482505332,0.05343473482505332,삼성생명보험
820,비금융회사,에스원,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성카드,725060,1.91,-,-,725060.0,1.91,37999178.0,0.019080939066629284,1,1,0.019080939066629284,0.019080939066629284,삼성카드
821,비금융회사,에스원,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성증권,501506,1.32,-,-,501506.0,1.32,37999178.0,0.013197811805297473,1,1,0.013197811805297473,0.013197811805297473,삼성증권
822,비금융회사,에스원,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성화재해상보험,367933,0.97,-,-,367933.0,0.97,37999178.0,0.009682656819576465,1,1,0.009682656819576465,0.009682656819576465,삼성화재해상보험
823,비금융회사,에스원,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,37999178.0,,-1,-1,,,
824,비금융회사,에스원,동일인측,동일인측 합계,동일인측 합계,-,12004645,31.59,-,-,12004645.0,31.59,37999178.0,0.3159185443432487,50,50,,,
825,비금융회사,에스원,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,37999178.0,,99,99,0.6840814556567513,0.6840814556567513,
826,비금융회사,에스원,기타주주,기타,기타,-,25994533,68.41,-,-,25994533.0,68.41,37999178.0,0.6840814556567513,99,99,0.6840814556567513,0.6840814556567513,
827,비금융회사,에스원,총계,총계,총계,-,37999178,100.00,-,-,37999178.0,100.00,37999178.0,1.0,50,50,,,
828,비금융회사,휴먼티에스에스,동일인측,동일인,동일인,-,-,-,-,-,,-,200000.0,,0,0,0.0,0.0,
829,비금융회사,휴먼티에스에스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,200000.0,,50,50,,,
830,비금융회사,휴먼티에스에스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,200000.0,,50,50,,,
831,비금융회사,휴먼티에스에스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,200000.0,,50,50,,,
832,비금융회사,휴먼티에스에스,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,200000.0,,50,50,,,
833,비금융회사,휴먼티에스에스,동일인측,친족,친족 합계,-,-,-,-,-,,-,200000.0,,0,0,0.0,0.0,
834,비금융회사,휴먼티에스에스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,200000.0,,50,0,,0.0,
835,비금융회사,휴먼티에스에스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,200000.0,,50,0,,0.0,
836,비금융회사,휴먼티에스에스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,200000.0,,50,0,,0.0,
837,비금융회사,휴먼티에스에스,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스원,200000,100.00,-,-,200000.0,100.00,200000.0,1.0,1,1,1.0,1.0,에스원
838,비금융회사,휴먼티에스에스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,200000.0,,-1,-1,,,
839,비금융회사,휴먼티에스에스,동일인측,동일인측 합계,동일인측 합계,-,200000,100.00,-,-,200000.0,100.00,200000.0,1.0,50,50,,,
840,비금융회사,휴먼티에스에스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,200000.0,,99,99,0.0,0.0,
841,비금융회사,휴먼티에스에스,기타주주,기타,기타,-,-,-,-,-,,-,200000.0,,99,99,0.0,0.0,
842,비금융회사,휴먼티에스에스,총계,총계,총계,-,200000,100.00,-,-,200000.0,100.00,200000.0,1.0,50,50,,,
843,비금융회사,에스원씨알엠,동일인측,동일인,동일인,-,-,-,-,-,,-,140000.0,,0,0,0.0,0.0,
844,비금융회사,에스원씨알엠,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,140000.0,,50,50,,,
845,비금융회사,에스원씨알엠,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,140000.0,,50,50,,,
846,비금융회사,에스원씨알엠,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,140000.0,,50,50,,,
847,비금융회사,에스원씨알엠,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,140000.0,,50,50,,,
848,비금융회사,에스원씨알엠,동일인측,친족,친족 합계,-,-,-,-,-,,-,140000.0,,0,0,0.0,0.0,
849,비금융회사,에스원씨알엠,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,140000.0,,50,0,,0.0,
850,비금융회사,에스원씨알엠,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,140000.0,,50,0,,0.0,
851,비금융회사,에스원씨알엠,동일인측,자기주식,자기주식,-,-,-,-,-,,-,140000.0,,50,0,,0.0,
852,비금융회사,에스원씨알엠,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스원,140000,100.00,-,-,140000.0,100.00,140000.0,1.0,1,1,1.0,1.0,에스원
853,비금융회사,에스원씨알엠,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,140000.0,,-1,-1,,,
854,비금융회사,에스원씨알엠,동일인측,동일인측 합계,동일인측 합계,-,140000,100.00,-,-,140000.0,100.00,140000.0,1.0,50,50,,,
855,비금융회사,에스원씨알엠,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,140000.0,,99,99,0.0,0.0,
856,비금융회사,에스원씨알엠,기타주주,기타,기타,-,-,-,-,-,,-,140000.0,,99,99,0.0,0.0,
857,비금융회사,에스원씨알엠,총계,총계,총계,-,140000,100.00,-,-,140000.0,100.00,140000.0,1.0,50,50,,,
858,비금융회사,제일기획,동일인측,동일인,동일인,-,-,-,-,-,,-,115041225.0,,0,0,0.0,0.12010466682704396,
859,비금융회사,제일기획,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,115041225.0,,50,50,,,
860,비금융회사,제일기획,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,115041225.0,,50,50,,,
861,비금융회사,제일기획,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,115041225.0,,50,50,,,
862,비금융회사,제일기획,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,115041225.0,,50,50,,,
863,비금융회사,제일기획,동일인측,친족,친족 합계,-,-,-,-,-,,-,115041225.0,,0,0,0.0,0.12010466682704396,
864,비금융회사,제일기획,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,115041225.0,,50,0,,0.12010466682704396,
865,비금융회사,제일기획,동일인측,등기된 임원,등기된 임원,임대기,15000,0.01,-,-,15000.0,0.01,115041225.0,0.00013038804133040134,50,0,,0.12010466682704396,
866,비금융회사,제일기획,동일인측,등기된 임원,등기된 임원,박찬형,13000,0.01,-,-,13000.0,0.01,115041225.0,0.0001130029691530145,50,0,,0.12010466682704396,
867,비금융회사,제일기획,동일인측,등기된 임원,등기된 임원,유정근,12250,0.01,-,-,12250.0,0.01,115041225.0,0.00010648356708649443,50,0,,0.12010466682704396,
868,비금융회사,제일기획,동일인측,등기된 임원,등기된 임원,김종현,5000,0.00,-,-,5000.0,0.00,115041225.0,4.346268044346711e-05,50,0,,0.12010466682704396,
869,비금융회사,제일기획,동일인측,등기된 임원,등기된 임원,정홍구,4900,0.00,-,-,4900.0,0.00,115041225.0,4.2593426834597774e-05,50,0,,0.12010466682704396,
870,비금융회사,제일기획,동일인측,등기된 임원,등기된 임원,신재호,2400,0.00,-,-,2400.0,0.00,115041225.0,2.0862086612864214e-05,50,0,,0.12010466682704396,
871,비금융회사,제일기획,동일인측,등기된 임원,등기된 임원,백훈,1700,0.00,-,-,1700.0,0.00,115041225.0,1.4777311350778819e-05,50,0,,0.12010466682704396,
872,비금융회사,제일기획,동일인측,등기된 임원,등기된 임원,박한진,238,0.00,-,-,238.0,0.00,115041225.0,2.0688235891090346e-06,50,0,,0.12010466682704396,
873,비금융회사,제일기획,동일인측,자기주식,자기주식,제일기획,13762500,11.96,-,-,13762500.0,11.96,115041225.0,0.11963102792064323,50,0,,0.12010466682704396,
874,비금융회사,제일기획,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성전자,29038075,25.24,-,-,29038075.0,25.24,115041225.0,0.25241451488368627,1,1,0.25241451488368627,0.25241451488368627,삼성전자
875,비금융회사,제일기획,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성카드,3500000,3.04,-,-,3500000.0,3.04,115041225.0,0.030423876310426978,1,1,0.030423876310426978,0.030423876310426978,삼성카드
876,비금융회사,제일기획,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,115041225.0,,-1,-1,,,
877,비금융회사,제일기획,동일인측,동일인측 합계,동일인측 합계,-,46355063,40.29,-,-,46355063.0,40.29,115041225.0,0.4029430580211572,50,50,,,
878,비금융회사,제일기획,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,115041225.0,,99,99,0.5970569419788428,0.5970569419788428,
879,비금융회사,제일기획,기타주주,기타,기타,-,68686162,59.71,-,-,68686162.0,59.71,115041225.0,0.5970569419788428,99,99,0.5970569419788428,0.5970569419788428,
880,비금융회사,제일기획,총계,총계,총계,-,115041225,100.00,-,-,115041225.0,100.00,115041225.0,1.0,50,50,,,
881,비금융회사,호텔신라,동일인측,동일인,동일인,-,-,-,-,-,,-,40000000.0,,0,0,0.0,0.054116124999999994,
882,비금융회사,호텔신라,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,40000000.0,,50,50,,,
883,비금융회사,호텔신라,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,40000000.0,,50,50,,,
884,비금융회사,호텔신라,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,40000000.0,,50,50,,,
885,비금융회사,호텔신라,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,40000000.0,,50,50,,,
886,비금융회사,호텔신라,동일인측,친족,친족 합계,-,-,-,-,-,,-,40000000.0,,0,0,0.0,0.054116124999999994,
887,비금융회사,호텔신라,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,40000000.0,,50,0,,0.054116124999999994,
888,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,최창현,7000,0.02,-,-,7000.0,0.02,40000000.0,0.000175,50,0,,0.054116124999999994,
889,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,최영준,3700,0.01,-,-,3700.0,0.01,40000000.0,9.25e-05,50,0,,0.054116124999999994,
890,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,한승환,3000,0.01,-,-,3000.0,0.01,40000000.0,7.5e-05,50,0,,0.054116124999999994,
891,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,김기남,1849,0.00,-,-,1849.0,0.00,40000000.0,4.6225e-05,50,0,,0.054116124999999994,
892,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,최익훈,900,0.00,-,-,900.0,0.00,40000000.0,2.25e-05,50,0,,0.054116124999999994,
893,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,천경기,500,0.00,-,-,500.0,0.00,40000000.0,1.25e-05,50,0,,0.054116124999999994,
894,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,남효갑,450,0.00,-,-,450.0,0.00,40000000.0,1.125e-05,50,0,,0.054116124999999994,
895,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,정원영,270,0.00,-,-,270.0,0.00,40000000.0,6.75e-06,50,0,,0.054116124999999994,
896,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,김대환,200,0.00,-,-,200.0,0.00,40000000.0,5e-06,50,0,,0.054116124999999994,
897,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,안제천,100,0.00,-,-,100.0,0.00,40000000.0,2.5e-06,50,0,,0.054116124999999994,
898,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,박한진,89,0.00,-,-,89.0,0.00,40000000.0,2.225e-06,50,0,,0.054116124999999994,
899,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,이환구,62,0.00,-,-,62.0,0.00,40000000.0,1.55e-06,50,0,,0.054116124999999994,
900,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,김강준,50,0.00,-,-,50.0,0.00,40000000.0,1.25e-06,50,0,,0.054116124999999994,
901,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,심재철,39,0.00,-,-,39.0,0.00,40000000.0,9.75e-07,50,0,,0.054116124999999994,
902,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,여윤경,8,0.00,-,-,8.0,0.00,40000000.0,2e-07,50,0,,0.054116124999999994,
903,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,이승재,-,-,21,0.00,21.0,0.00,40000000.0,5.25e-07,50,0,,0.054116124999999994,
904,비금융회사,호텔신라,동일인측,자기주식,자기주식,호텔신라,2135000,5.44,11407,1.52,2146407.0,5.37,40000000.0,0.053660175,50,0,,0.054116124999999994,
905,비금융회사,호텔신라,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성생명보험,2865158,7.30,-,-,2865158.0,7.16,40000000.0,0.07162895,1,1,0.07162895,0.07162895,삼성생명보험
906,비금융회사,호텔신라,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성전자,2004717,5.11,-,-,2004717.0,5.01,40000000.0,0.050117925,1,1,0.050117925,0.050117925,삼성전자
907,비금융회사,호텔신라,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성증권,1200000,3.06,-,-,1200000.0,3.00,40000000.0,0.03,1,1,0.03,0.03,삼성증권
908,비금융회사,호텔신라,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성카드,524863,1.34,-,-,524863.0,1.31,40000000.0,0.013121575,1,1,0.013121575,0.013121575,삼성카드
909,비금융회사,호텔신라,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성에스디아이,29316,0.07,-,-,29316.0,0.07,40000000.0,0.0007329,1,1,0.0007329,0.0007329,삼성에스디아이
910,비금융회사,호텔신라,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,40000000.0,,-1,-1,,,
911,비금융회사,호텔신라,동일인측,동일인측 합계,동일인측 합계,-,8777271,22.36,11428,1.52,8788699.0,21.97,40000000.0,0.219717475,50,50,,,
912,비금융회사,호텔신라,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,40000000.0,,99,99,0.780282525,0.780282525,
913,비금융회사,호텔신라,기타주주,기타,기타,-,30470850,77.64,740451,98.48,31211301.0,78.03,40000000.0,0.780282525,99,99,0.780282525,0.780282525,
914,비금융회사,호텔신라,총계,총계,총계,-,39248121,100.00,751879,100.00,40000000.0,100.00,40000000.0,1.0,50,50,,,
915,비금융회사,신라스테이,동일인측,동일인,동일인,-,-,-,-,-,,-,400000.0,,0,0,0.0,0.0,
916,비금융회사,신라스테이,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,400000.0,,50,50,,,
917,비금융회사,신라스테이,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,400000.0,,50,50,,,
918,비금융회사,신라스테이,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,400000.0,,50,50,,,
919,비금융회사,신라스테이,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,400000.0,,50,50,,,
920,비금융회사,신라스테이,동일인측,친족,친족 합계,-,-,-,-,-,,-,400000.0,,0,0,0.0,0.0,
921,비금융회사,신라스테이,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,400000.0,,50,0,,0.0,
922,비금융회사,신라스테이,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,400000.0,,50,0,,0.0,
923,비금융회사,신라스테이,동일인측,자기주식,자기주식,-,-,-,-,-,,-,400000.0,,50,0,,0.0,
924,비금융회사,신라스테이,동일인측,계열회사(국내+해외),계열회사(국내+해외),호텔신라,400000,100.00,-,-,400000.0,100.00,400000.0,1.0,1,1,1.0,1.0,호텔신라
925,비금융회사,신라스테이,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,400000.0,,-1,-1,,,
926,비금융회사,신라스테이,동일인측,동일인측 합계,동일인측 합계,-,400000,100.00,-,-,400000.0,100.00,400000.0,1.0,50,50,,,
927,비금융회사,신라스테이,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,400000.0,,99,99,0.0,0.0,
928,비금융회사,신라스테이,기타주주,기타,기타,-,-,-,-,-,,-,400000.0,,99,99,0.0,0.0,
929,비금융회사,신라스테이,총계,총계,총계,-,400000,100.00,-,-,400000.0,100.00,400000.0,1.0,50,50,,,
930,비금융회사,에이치디씨신라면세점,동일인측,동일인,동일인,-,-,-,-,-,,-,16000000.0,,0,0,0.0,0.0,
931,비금융회사,에이치디씨신라면세점,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,16000000.0,,50,50,,,
932,비금융회사,에이치디씨신라면세점,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,16000000.0,,50,50,,,
